time,seconds_elapsed,z,y,x,t
1766001831347867600,8.05086767578125,-1.533263087272644,9.64353370666504,-0.9065008163452148,5.906765869140624
1766001831366649000,8.069649169921876,-2.30661940574646,9.487770080566406,-0.9122052788734436,5.92554736328125
1766001831385430500,8.088430419921876,-3.180229425430298,9.253987312316896,-0.6482813954353333,5.94432861328125
1766001831404212000,8.1072119140625,-3.492227554321289,9.160646438598633,-0.2393337935209274,5.963110107421874
1766001831422993400,8.125993408203126,-3.750474691390991,9.057577133178713,-0.2542139589786529,5.9818916015625
1766001831441774800,8.14477490234375,-3.910455703735352,8.990520477294922,-0.2219769209623336,6.0006730957031245
1766001831460556300,8.163556396484376,-3.9693779945373535,8.960570335388184,-0.3501641750335693,6.01945458984375
1766001831479337700,8.182337646484376,-3.913507699966431,8.984914779663086,-0.3551671802997589,6.03823583984375
1766001831498119200,8.201119140625,-3.820418119430542,9.027606010437012,-0.2777219116687774,6.0570173339843745
1766001831516900600,8.219900634765626,-3.6515142917633057,9.09607219696045,-0.3135550022125244,6.075798828125
1766001831535682000,8.23868212890625,-3.37218976020813,9.196876525878906,-0.4649533331394195,6.0945803222656245
1766001831554463500,8.25746337890625,-3.027721405029297,9.307968139648438,-0.6041677594184875,6.1133615722656245
1766001831573245000,8.276244873046876,-2.687392473220825,9.40528678894043,-0.6992154121398926,6.13214306640625
1766001831592026400,8.2950263671875,-2.384680986404419,9.481849670410156,-0.7604064345359802,6.1509245605468745
1766001831610808000,8.31380810546875,-2.1374053955078125,9.541325569152832,-0.7516533732414246,6.169706298828125
1766001831629589500,8.332589599609374,-1.9526712894439695,9.582647323608398,-0.7282358407974243,6.188487792968749
1766001831648371000,8.351370849609374,-1.8159586191177368,9.609941482543944,-0.7223049402236938,6.207269042968749
1766001831667152400,8.37015234375,-1.6964761018753052,9.63404369354248,-0.6910579204559326,6.226050537109375
1766001831685933800,8.388933837890624,-1.5788041353225708,9.659807205200195,-0.6048835515975952,6.244832031249999
1766001831704715300,8.40771533203125,-1.4219837188720703,9.685833930969238,-0.5770394206047058,6.263613525390625
1766001831723496700,8.42649658203125,-1.2196292877197266,9.709802627563477,-0.6345126628875732,6.282394775390625
1766001831742278100,8.445278076171874,-1.064306616783142,9.724272727966309,-0.6900444030761719,6.301176269531249
1766001831770450400,8.473450439453124,-0.9822584986686708,9.737224578857422,-0.6261032819747925,6.329348632812499
1766001831789231900,8.49223193359375,-1.0357080698013306,9.736814498901367,-0.5404928922653198,6.348130126953125
1766001831808013300,8.511013427734374,-1.1348613500595093,9.728363990783691,-0.4913307130336761,6.366911621093749
1766001831826794800,8.529794677734374,-1.2408205270767212,9.71656894683838,-0.4680114090442657,6.385692871093749
1766001831845576200,8.548576171875,-1.3569319248199463,9.703112602233888,-0.4227564930915832,6.404474365234375
1766001831864357600,8.567357666015624,-1.4986659288406372,9.68489933013916,-0.3565202355384826,6.423255859374999
1766001831883139000,8.58613916015625,-1.6839532852172852,9.656023025512695,-0.3096980452537536,6.442037353515625
1766001831901920500,8.60492041015625,-1.9091832637786863,9.615070343017578,-0.2753893733024597,6.460818603515625
1766001831920702000,8.623701904296874,-2.170055627822876,9.560385704040527,-0.2455073595046997,6.479600097656249
1766001831939483400,8.6424833984375,-2.4494338035583496,9.49328899383545,-0.2193782776594162,6.498381591796875
1766001831958265000,8.66126513671875,-2.747313499450684,9.41192626953125,-0.1957237869501114,6.517163330078125
1766001831977046500,8.680046630859374,-3.0719659328460693,9.311379432678224,-0.1778374910354614,6.535944824218749
1766001831995828000,8.698827880859374,-3.420746088027954,9.189433097839355,-0.1523482352495193,6.554726074218749
1766001832014609400,8.717609375,-3.786236524581909,9.04538345336914,-0.1258183270692825,6.573507568359375
1766001832033390800,8.736390869140624,-4.127739429473877,8.895073890686035,-0.09902273863554,6.592289062499999
1766001832052172300,8.75517236328125,-4.451838493347168,8.737624168395996,-0.0737237110733985,6.611070556640625
1766001832070953700,8.77395361328125,-4.739078044891357,8.585349082946777,-0.0574901029467582,6.629851806640625
1766001832089735200,8.792735107421874,-4.982876777648926,8.446268081665039,-0.0435579121112823,6.648633300781249
1766001832108516600,8.8115166015625,-5.15828800201416,8.340409278869629,0.0044794622808694,6.667414794921875
1766001832127298000,8.830298095703125,-5.240980625152588,8.288487434387207,0.0590826272964477,6.686196289062499
1766001832146079500,8.84907958984375,-5.173676013946533,8.330275535583496,0.0998149514198303,6.704977783203125
1766001832174251800,8.877251708984375,-4.698206901550293,8.60787296295166,-0.0420412644743919,6.733149902343749
1766001832193033200,8.896033203125,-4.2784833908081055,8.822633743286133,-0.1615657210350036,6.751931396484375
1766001832211814700,8.914814697265625,-3.660238981246948,9.090802192687988,-0.3610504269599914,6.770712890624999
1766001832230596000,8.93359619140625,-2.839648723602295,9.366802215576172,-0.6081101298332214,6.789494384765625
1766001832249377800,8.952377685546875,-1.9127445220947263,9.575726509094238,-0.9040262699127196,6.808275878906249
1766001832268159200,8.9711591796875,-1.1775397062301636,9.676522254943848,-1.0717732906341553,6.827057373046875
1766001832286940700,8.989940673828125,-0.8343212008476257,9.717321395874023,-1.023697853088379,6.845838867187499
1766001832305722000,9.00872216796875,-0.6958209872245789,9.727568626403809,-1.029868483543396,6.864620361328125
1766001832324503600,9.027503662109376,-0.6489856839179993,9.731607437133787,-1.0222731828689575,6.883401855468751
1766001832343285000,9.046284912109376,-0.64914870262146,9.731837272644045,-1.0199699401855469,6.902183105468751
1766001832362066400,9.06506640625,-0.6596608757972717,9.733440399169922,-0.9976833462715148,6.920964599609375
1766001832380847900,9.083847900390625,-0.6727802157402039,9.733953475952148,-0.983831524848938,6.939746093749999
1766001832409020200,9.112020263671877,-0.712130606174469,9.7335844039917,-0.9594804644584656,6.967918457031251
1766001832427801600,9.130801513671877,-0.7482418417930603,9.731669425964355,-0.9513880610466005,6.986699707031251
1766001832446583000,9.1495830078125,-0.7914918661117554,9.72860622406006,-0.947701096534729,7.005481201171875
1766001832465364700,9.16836474609375,-0.8510377407073975,9.7240629196167,-0.9427223205566406,7.024262939453125
1766001832484146200,9.187146240234377,-0.947652280330658,9.715343475341797,-0.9404510259628296,7.043044433593751
1766001832502927600,9.205927734375,-1.0896546840667725,9.700000762939451,-0.9449981451034546,7.061825927734375
1766001832521709000,9.224708984375,-1.387396216392517,9.660744667053224,-0.9568392634391784,7.080607177734375
1766001832540490500,9.243490478515625,-2.304553508758545,9.48607349395752,-0.9347805976867676,7.0993886718749994
1766001832559272000,9.26227197265625,-2.990960597991944,9.326552391052246,-0.4898731410503387,7.118170166015625
