time,seconds_elapsed,z,y,x,t
1766001766674416400,11.63141650390625,1.4178998470306396,2.918400764465332,2.271085262298584,8.9305029296875
1766001766693197600,11.650197509765626,2.485609769821167,-0.3947925567626953,5.623333930969238,8.949283935546877
1766001766711978800,11.668978759765626,2.7288119792938232,-5.200809955596924,5.227933406829834,8.968065185546877
1766001766730760000,11.687760009765626,2.323003053665161,-7.1806416511535645,3.1756246089935303,8.986846435546877
1766001766749541000,11.706541015625,1.932629942893982,-5.955967903137207,1.148876428604126,9.00562744140625
1766001766768322600,11.725322509765626,0.7935118675231934,-3.625398635864258,-0.5693809986114502,9.024408935546877
1766001766787103700,11.744103759765624,-0.8038138151168823,-0.3497705459594726,-1.5586549043655396,9.043190185546873
1766001766815275500,11.772275634765624,-3.294003486633301,8.301199913024902,-3.571152210235596,9.071362060546875
1766001766834056700,11.791056640625,-3.2316887378692627,7.239479064941406,-4.277762413024902,9.090143066406249
1766001766852838000,11.809837890625,1.937872052192688,-1.493281364440918,-1.9373235702514648,9.108924316406249
1766001766871619000,11.828619140625,9.86650848388672,-5.592135429382324,0.0341920256614685,9.127705566406249
1766001766899791000,11.856791015625,9.45600700378418,-1.2750797271728516,3.4626007080078125,9.15587744140625
1766001766918572300,11.875572265625,3.0415875911712646,1.7229509353637695,2.8051154613494877,9.17465869140625
1766001766937353500,11.894353515625,0.116478681564331,1.7584590911865234,0.8527055978775024,9.19343994140625
1766001766956134700,11.913134765625,0.2972084879875183,0.0948743820190429,-2.15540075302124,9.21222119140625
1766001766984306400,11.941306396484377,1.8352473974227903,-1.1503076553344729,-1.1334850788116455,9.240392822265626
1766001767003087600,11.960087646484377,0.9614419937133788,-0.1759805679321289,0.6208286285400391,9.259174072265626
1766001767021869000,11.978869140625,-0.9150712490081788,0.6155576705932617,1.457961916923523,9.277955566406249
1766001767040650200,11.997650146484377,-2.6839990615844727,-0.0352334976196289,1.2684967517852783,9.296736572265626
1766001767059431400,12.016431396484377,-3.783182621002197,0.2824087142944336,-0.559291422367096,9.315517822265626
1766001767078212600,12.035212646484377,-3.3394105434417725,0.565093994140625,-0.2234828472137451,9.334299072265626
1766001767096993800,12.053993896484377,-2.244595766067505,0.0671234130859375,0.8172174096107483,9.353080322265626
1766001767115775000,12.07277490234375,-0.9860029220581056,0.3252201080322265,0.4814779162406921,9.371861328125
1766001767134556200,12.09155615234375,0.2056697010993957,0.4262466430664062,-0.6339662075042725,9.390642578125
1766001767153337300,12.11033740234375,0.8320559859275818,-0.0791425704956054,-1.0817739963531494,9.409423828125
1766001767172118800,12.129118896484377,1.0590171813964844,-0.2590131759643554,-0.4307579398155212,9.428205322265626
1766001767190900000,12.14789990234375,0.93988698720932,0.0172863006591796,0.333056092262268,9.446986328125
1766001767209681200,12.16668115234375,0.7300533652305603,0.3925256729125976,0.3148744702339172,9.465767578125
1766001767228462300,12.18546240234375,0.0339745283126831,0.274749755859375,0.0531325340270996,9.484548828125
1766001767247243500,12.204243408203125,0.4464883208274841,-0.1628427505493164,-0.4415779113769531,9.503329833984374
1766001767266024700,12.223024658203125,1.3013520240783691,-0.2962455749511719,-0.4508751630783081,9.522111083984374
1766001767284806000,12.241805908203125,2.756051540374756,-0.2378187179565429,-0.5634291768074036,9.540892333984374
1766001767303587300,12.26058740234375,4.154852390289307,-0.1685132980346679,-0.1886395812034607,9.559673828125
1766001767322368500,12.279368408203124,5.408061027526856,-0.3593006134033203,0.4885431826114654,9.578454833984374
1766001767341149700,12.298149658203124,6.47939395904541,-0.8279075622558594,0.5437760353088379,9.597236083984374
1766001767359931000,12.316930908203124,7.443098068237305,-0.8607721328735352,-0.2430912852287292,9.616017333984374
1766001767378712000,12.335712158203124,7.267974376678467,-0.7223138809204102,0.48822221159935,9.634798583984374
1766001767397493200,12.3544931640625,5.487505435943604,-0.1162500381469726,0.7330763936042786,9.653579589843751
1766001767416274700,12.373274658203124,3.39263916015625,0.0734195709228515,-0.9636384844779968,9.672361083984374
1766001767435055900,12.392055908203124,2.823024272918701,0.4833316802978515,-3.0429282188415527,9.691142333984374
1766001767463227600,12.4202275390625,3.0871856212615967,1.8983850479125977,-2.0228521823883057,9.71931396484375
1766001767482008800,12.4390087890625,-0.8123311996459961,3.652565956115722,-1.194725751876831,9.73809521484375
1766001767500790000,12.4577900390625,-4.907132148742676,0.0182828903198242,-0.0267607569694519,9.75687646484375
1766001767519571200,12.4765712890625,-6.312982559204102,-9.372966766357422,2.585734367370605,9.77565771484375
1766001767547743200,12.5047431640625,-11.82431411743164,-16.603240966796875,2.4928674697875977,9.803829589843751
1766001767566524400,12.5235244140625,-14.418048858642578,-6.829061985015869,4.578386306762695,9.822610839843751
1766001767585305600,12.5423056640625,-16.612537384033203,3.1741676330566406,2.612092971801758,9.841392089843751
1766001767604086800,12.561086669921876,-19.192066192626957,21.077693939208984,-0.4799501895904541,9.860173095703125
1766001767622868000,12.579867919921876,-18.35108184814453,19.61316299438477,-4.570523738861084,9.878954345703125
1766001767641649400,12.5986494140625,-13.139674186706545,13.333927154541016,-4.386022567749023,9.897735839843751
1766001767660430600,12.6174306640625,-6.362653255462647,16.95444107055664,-1.488792896270752,9.916517089843751
1766001767679211800,12.636211669921876,-3.495689868927002,7.666999816894531,3.479060173034668,9.935298095703125
1766001767697993000,12.654992919921876,3.8161849975585938,-7.12406063079834,5.187033653259277,9.954079345703125
1766001767716774100,12.673774169921876,11.77308464050293,-14.328038215637209,-0.8580383062362671,9.972860595703125
1766001767735555300,12.692555419921876,12.834535598754885,-10.494943618774414,1.5559113025665283,9.991641845703125
1766001767754336500,12.71133642578125,9.345727920532228,-8.596113204956055,6.322340488433838,10.010422851562499
1766001767773118000,12.730117919921875,6.277986526489258,-10.392227172851562,1.4000846147537231,10.029204345703125
1766001767791899100,12.748899169921875,1.4336885213851929,-10.975698471069336,-1.1251546144485474,10.047985595703125
1766001767810680300,12.767680419921875,-1.9084725379943848,-8.96528434753418,1.494206190109253,10.066766845703125
1766001767829461500,12.78646142578125,-2.310422420501709,-9.169038772583008,2.0079457759857178,10.085547851562499
1766001767848242700,12.80524267578125,-1.33799946308136,-9.50769329071045,1.513896942138672,10.104329101562499
1766001767867024100,12.824024169921875,0.5101114511489868,-9.873614311218262,0.9298742413520812,10.123110595703125
1766001767885805300,12.842805419921875,1.6917539834976196,-10.50940227508545,-0.5787291526794434,10.141891845703125
