time,seconds_elapsed,z,y,x,t
1765999932229687800,12.201687744140624,3.8037867546081534,9.00064754486084,-0.8306201100349426,10.995345947265625
1765999932248467200,12.22046728515625,3.60082745552063,9.0808687210083,-0.8615375757217407,11.01412548828125
1765999932267246600,12.23924658203125,3.346579074859619,9.176079750061035,-0.8777000904083252,11.03290478515625
1765999932286026000,12.25802587890625,3.044950246810913,9.278889656066896,-0.8949205279350281,11.051684082031251
1765999932304805600,12.2768056640625,2.7066540718078613,9.38082218170166,-0.9190196990966796,11.0704638671875
1765999932323585000,12.2955849609375,2.347348690032959,9.475021362304688,-0.9403823614120485,11.0892431640625
1765999932342364400,12.314364501953126,1.962555170059204,9.560446739196776,-0.9574132561683656,11.108022705078126
1765999932361143800,12.333143798828123,1.5416580438613892,9.63543701171875,-0.9757241010665894,11.126802001953124
1765999932379923200,12.351923095703125,1.0896506309509275,9.69582176208496,-0.9869627356529236,11.145581298828125
1765999932398702800,12.370702880859374,0.6193687915802002,9.737844467163086,-0.9803773760795592,11.164361083984375
1765999932417482200,12.389482177734376,0.1464038789272308,9.759557723999023,-0.9486792087554932,11.183140380859376
1765999932436261600,12.40826171875,-0.314464807510376,9.76093864440918,-0.8919550776481628,11.201919921875
1765999932455041000,12.427041015625,-0.7474626898765564,9.743661880493164,-0.8202075958251953,11.220699218750001
1765999932473820400,12.4458203125,-1.1505390405654907,9.710748672485352,-0.7402775883674622,11.239478515625
1765999932492599800,12.464599853515624,-1.526012897491455,9.664647102355955,-0.6605008840560913,11.258258056640624
1765999932511379500,12.48337939453125,-1.8743823766708372,9.607988357543944,-0.5861964821815491,11.27703759765625
1765999932530158800,12.502158935546875,-2.190098524093628,9.544622421264648,-0.5235003232955933,11.295817138671875
1765999932548938200,12.520938232421877,-2.4665024280548096,9.479347229003906,-0.4782581031322479,11.314596435546877
1765999932567717600,12.539717529296874,-2.700653076171875,9.416650772094728,-0.4511739611625671,11.333375732421874
1765999932595886800,12.567886962890626,-2.979719877243042,9.331966400146484,-0.4539365470409393,11.361545166015626
1765999932614666200,12.586666259765623,-3.116778612136841,9.285539627075195,-0.4846120178699493,11.380324462890623
1765999932633445600,12.605445556640625,-3.209827423095703,9.250840187072754,-0.53790682554245,11.399103759765625
1765999932652225000,12.62422509765625,-3.256110191345215,9.229846954345703,-0.6148642301559448,11.41788330078125
1765999932671004700,12.643004638671876,-3.255477905273437,9.222926139831545,-0.7140617370605469,11.436662841796876
1765999932689784000,12.6617841796875,-3.206584453582764,9.230224609375,-0.8313559293746948,11.4554423828125
1765999932708563500,12.6805634765625,-3.111546277999878,9.249781608581545,-0.9644775986671448,11.474221679687501
1765999932727342800,12.6993427734375,-2.97639799118042,9.277860641479492,-1.1102885007858276,11.4930009765625
1765999932746122200,12.718122314453124,-2.808867931365967,9.310511589050291,-1.2629450559616089,11.511780517578124
1765999932764901600,12.736901611328124,-2.6193881034851074,9.344320297241213,-1.4116902351379397,11.530559814453124
1765999932783681300,12.755681396484375,-2.416092872619629,9.377790451049805,-1.5459376573562622,11.549339599609375
1765999932802460700,12.774460693359377,-2.206796884536743,9.408804893493652,-1.6657779216766355,11.568118896484377
1765999932821240000,12.793239990234374,-2.0036327838897705,9.43604850769043,-1.7654519081115725,11.586898193359374
1765999932840019500,12.81201953125,-1.8229501247406008,9.4595365524292,-1.8342325687408447,11.605677734375
1765999932858798800,12.830798828125,-1.6929048299789429,9.479249000549316,-1.856959700584412,11.62445703125
1765999932886968000,12.858968017578125,-1.5640244483947754,9.51872730255127,-1.7657949924468994,11.652626220703125
1765999932905747500,12.87774755859375,-1.4714961051940918,9.538354873657228,-1.7392109632492063,11.67140576171875
1765999932924527000,12.896527099609376,-1.3997821807861328,9.538798332214355,-1.7950787544250488,11.690185302734376
1765999932943306500,12.915306396484375,-1.3543261289596558,9.539901733398438,-1.8238604068756104,11.708964599609375
1765999932962086000,12.9340859375,-1.3311030864715576,9.54785442352295,-1.7991729974746704,11.727744140625001
1765999932980865300,12.952865234375,-1.2779337167739868,9.558758735656738,-1.7797245979309082,11.7465234375
1765999932999644700,12.971644775390626,-1.1857872009277344,9.562088966369627,-1.8250389099121092,11.765302978515626
1765999933018424300,12.99042431640625,-1.0749934911727903,9.559147834777832,-1.9072165489196775,11.78408251953125
1765999933037203700,13.00920361328125,-0.9436392188072203,9.558077812194824,-1.980677843093872,11.80286181640625
1765999933055983000,13.027983154296876,-0.8232202529907227,9.557583808898926,-2.0359950065612797,11.821641357421877
1765999933074762500,13.046762451171874,-0.7161180377006531,9.55580234527588,-2.084275722503662,11.840420654296874
1765999933093542000,13.0655419921875,-0.6087006330490112,9.555283546447754,-2.120478630065918,11.8592001953125
1765999933112321300,13.0843212890625,-0.4917450547218323,9.55815887451172,-2.137796640396118,11.8779794921875
1765999933131101000,13.103100830078125,-0.3573192954063415,9.560020446777344,-2.1560871601104736,11.896759033203125
1765999933149880300,13.12188037109375,-0.2308095246553421,9.558600425720217,-2.1795127391815186,11.91553857421875
1765999933168659700,13.14065966796875,-0.1313515454530716,9.558149337768556,-2.189723253250122,11.93431787109375
1765999933187439000,13.159439208984375,-0.0673336610198021,9.558770179748535,-2.1899256706237797,11.953097412109376
1765999933206218800,13.17821875,-0.0376522094011306,9.559736251831056,-2.1864163875579834,11.971876953125
1765999933224998100,13.196998046875,-0.0320192091166973,9.56079387664795,-2.1818764209747314,11.99065625
1765999933243777500,13.215777587890624,-0.040298331528902,9.56158447265625,-2.1782703399658203,12.009435791015624
1765999933262557000,13.234556884765626,-0.0568042509257793,9.562024116516112,-2.1759700775146484,12.028215087890626
1765999933281336300,13.25333642578125,-0.087972767651081,9.562841415405272,-2.1713383197784424,12.04699462890625
1765999933300115700,13.27211572265625,-0.1430378556251526,9.565185546875,-2.158044576644897,12.06577392578125
1765999933318895400,13.290895263671874,-0.2209625989198684,9.568904876708984,-2.1348586082458496,12.084553466796875
1765999933337674800,13.3096748046875,-0.3228407800197601,9.57471752166748,-2.0954549312591557,12.1033330078125
1765999933356454100,13.3284541015625,-0.4563179016113281,9.582024574279783,-2.0364081859588623,12.1221123046875
1765999933375233500,13.347233642578123,-0.6210591197013855,9.590434074401855,-1.951473832130432,12.140891845703123
1765999933394013000,13.366012939453125,-0.808023989200592,9.596587181091309,-1.850130915641785,12.159671142578125
