time,seconds_elapsed,z,y,x,t
1766001873384333000,3.0013330078125,-4.497289180755615,8.709024429321289,-0.3125231564044952,1.17385107421875
1766001873403114800,3.02011474609375,-4.44763708114624,8.736801147460938,-0.2391912192106247,1.1926328125
1766001873421896200,3.038896240234375,-4.2985711097717285,8.811745643615723,-0.2140467911958694,1.211414306640625
1766001873440678000,3.057677978515625,-4.0505805015563965,8.925535202026367,-0.3130505979061126,1.2301960449218752
1766001873459459600,3.07645947265625,-3.76827883720398,9.04200267791748,-0.461139053106308,1.2489775390625002
1766001873478241000,3.095240966796875,-3.505976438522339,9.141571998596191,-0.556933581829071,1.2677590332031252
1766001873497022700,3.114022705078125,-3.2928717136383057,9.218960762023926,-0.5815116763114929,1.2865407714843753
1766001873525195300,3.1421953125,-3.0716323852539062,9.296625137329102,-0.5551819801330566,1.3147133789062504
1766001873543976700,3.160976806640625,-2.9895291328430176,9.324663162231444,-0.5326988101005554,1.3334948730468754
1766001873562758400,3.17975830078125,-2.9532811641693115,9.33685302734375,-0.5212398171424866,1.3522763671875004
1766001873581540000,3.1985400390625,-2.93721342086792,9.342034339904783,-0.5191853642463684,1.37105810546875
1766001873600321800,3.21732177734375,-2.9106388092041016,9.350685119628906,-0.5130915641784668,1.3898398437500001
1766001873619103200,3.236103271484375,-2.8691751956939697,9.364953994750977,-0.4856506884098053,1.4086213378906252
1766001873637885000,3.254885009765625,-2.810622453689575,9.383662223815918,-0.4665568172931671,1.4274030761718752
1766001873656666600,3.27366650390625,-2.7283735275268555,9.407742500305176,-0.4698237776756286,1.4461845703125003
1766001873675448000,3.292447998046875,-2.626387119293213,9.435961723327637,-0.4848609268665313,1.4649660644531253
1766001873694229800,3.311229736328125,-2.5167598724365234,9.464325904846191,-0.5126700401306152,1.4837478027343753
1766001873713011500,3.330011474609375,-2.4116880893707275,9.489741325378418,-0.5467683672904968,1.5025295410156254
1766001873731793000,3.34879296875,-2.329625368118286,9.50912094116211,-0.565556526184082,1.5213110351562504
1766001873750574600,3.36757470703125,-2.295034885406494,9.51774787902832,-0.5618302226066589,1.5400927734375
1766001873769356300,3.386356201171875,-2.325941801071167,9.511496543884276,-0.5402036905288696,1.558874267578125
1766001873788138000,3.405137939453125,-2.43323016166687,9.48681354522705,-0.500156044960022,1.5776560058593752
1766001873806919700,3.423919677734375,-2.6279714107513428,9.4380521774292,-0.4328186810016632,1.5964377441406252
1766001873835092000,3.452092041015625,-3.06023383140564,9.311845779418944,-0.3080344796180725,1.6246101074218753
1766001873853873700,3.470873779296875,-3.421292543411255,9.188007354736328,-0.2136755436658859,1.6433918457031254
1766001873872655400,3.4896552734375,-3.800414562225342,9.039390563964844,-0.129023864865303,1.6621733398437504
1766001873891436800,3.508436767578125,-4.1776885986328125,8.8721923828125,-0.0388721227645874,1.6809548339843754
1766001873910218500,3.527218505859375,-4.54881763458252,8.687605857849121,0.0644392594695091,1.699736572265625
1766001873929000200,3.546000244140625,-4.865592002868652,8.513294219970703,0.1421987563371658,1.718518310546875
1766001873947781600,3.56478173828125,-5.139585494995117,8.35057544708252,0.1514813899993896,1.7372998046875001
1766001873966563300,3.583563232421875,-5.351764678955078,8.216547966003418,0.1317379027605056,1.7560812988281251
1766001873985345000,3.602344970703125,-5.472684383392334,8.135771751403809,0.1712522655725479,1.7748630371093752
1766001874013517300,3.630517333984375,-5.331624031066895,8.228826522827148,0.1748543977737426,1.8030354003906253
1766001874032299000,3.649299072265625,-5.120274066925049,8.363123893737793,0.1065373793244361,1.8218171386718753
1766001874051080700,3.668080810546875,-4.796498775482178,8.553499221801758,0.0403987728059291,1.8405988769531254
1766001874079253000,3.6962529296875,-3.9475021362304688,8.974620819091797,-0.2092601954936981,1.8687709960937504
1766001874098034700,3.71503466796875,-3.09844970703125,9.29307746887207,-0.4568372666835785,1.887552734375
1766001874116816400,3.73381640625,-2.1396143436431885,9.536787033081056,-0.8013278245925903,1.9063344726562501
1766001874135597800,3.752597900390625,-1.301086664199829,9.662426948547363,-1.055965781211853,1.9251159667968751
1766001874154379500,3.771379638671875,-0.8539767265319824,9.712130546569824,-1.0562347173690796,1.9438977050781252
1766001874173161200,3.7901611328125,-0.6531901359558105,9.731698036193848,-1.0187139511108398,1.9626791992187502
1766001874191943000,3.80894287109375,-0.5919514894485474,9.738686561584473,-0.9889312386512756,1.9814609375000003
1766001874210724400,3.827724365234375,-0.6108765602111816,9.737805366516112,-0.986075520515442,2.0002424316406255
1766001874229506000,3.846506103515625,-0.6456335186958313,9.737323760986328,-0.968542456626892,2.0190241699218756
1766001874248287700,3.865287841796875,-0.6656769514083862,9.7357177734375,-0.9711112380027772,2.037805908203125
