time,seconds_elapsed,z,y,x,t
1766000658158536400,6.783536376953125,-6.96248722076416,6.889326095581055,0.4809830784797668,4.6013095703125
1766000658177317400,6.8023173828125,-7.031394004821777,6.818839550018311,0.4830192327499389,4.620090576171875
1766000658196098300,6.821098388671875,-7.086841106414795,6.76153564453125,0.4782204627990722,4.63887158203125
1766000658214879200,6.839879150390625,-7.12408971786499,6.722159862518311,0.4799103140830993,4.65765234375
1766000658233660000,6.858659912109375,-7.144133567810059,6.701080322265625,0.4767110347747803,4.67643310546875
1766000658252440800,6.87744091796875,-7.150227546691895,6.695740222930908,0.4601174592971802,4.6952141113281245
1766000658271221800,6.8962216796875,-7.143338203430176,6.704893112182617,0.4330304861068725,4.713994873046874
1766000658290002700,6.915002685546875,-7.1189799308776855,6.733020782470703,0.3961780369281769,4.732775878906249
1766000658308783600,6.93378369140625,-7.072746753692627,6.783942699432373,0.353198230266571,4.751556884765624
1766000658327564300,6.952564208984375,-7.002702236175537,6.858322143554688,0.3097743988037109,4.77033740234375
1766000658346345200,6.97134521484375,-6.914284706115723,6.949380874633789,0.2629992961883545,4.789118408203125
1766000658365126100,6.990126220703125,-6.805712699890137,7.057796478271484,0.2003964334726333,4.8078994140625
1766000658383907000,7.008906982421875,-6.67460298538208,7.1839141845703125,0.1069238930940628,4.82668017578125
1766000658402688000,7.02768798828125,-6.517612934112549,7.327412128448486,-0.0119751868769526,4.845461181640625
1766000658421468700,7.04646875,-6.333702564239502,7.485699653625488,-0.1374566406011581,4.864241943359374
1766000658440249600,7.06524951171875,-6.121767044067383,7.65679931640625,-0.2603728175163269,4.883022705078124
1766000658459030500,7.084030517578125,-5.883265972137451,7.836040019989014,-0.3925009667873382,4.901803710937499
1766000658477811500,7.1028115234375,-5.6203460693359375,8.017989158630371,-0.5421743988990784,4.920584716796875
1766000658496592100,7.121592041015625,-5.333935260772705,8.199983596801758,-0.6926772594451904,4.939365234375
1766000658515373000,7.140373046875,-5.030592441558838,8.377979278564453,-0.8203529715538025,4.958146240234375
1766000658534154000,7.159154052734375,-4.680981159210205,8.572120666503906,-0.881784200668335,4.97692724609375
1766000658552935000,7.177934814453125,-4.468672752380371,8.679222106933594,-0.9340476989746094,4.9957080078125
1766000658571715800,7.1967158203125,-4.55769157409668,8.633240699768066,-0.930045247077942,5.0144890136718745
1766000658590496500,7.21549658203125,-4.75009822845459,8.546709060668945,-0.7488008737564087,5.033269775390624
1766000658609277400,7.23427734375,-4.870460033416748,8.490835189819336,-0.5955908298492432,5.052050537109374
1766000658628058400,7.253058349609375,-5.042667865753174,8.395615577697754,-0.5054843425750732,5.070831542968749
1766000658646839300,7.27183935546875,-5.1886162757873535,8.30867862701416,-0.4631316363811493,5.089612548828125
1766000658665620200,7.2906201171875,-5.316314220428467,8.225268363952637,-0.502138614654541,5.108393310546875
1766000658684401000,7.30940087890625,-5.4486494064331055,8.129502296447754,-0.6275447607040405,5.127174072265625
1766000658703181800,7.328181884765625,-5.585834503173828,8.029715538024902,-0.7017899751663208,5.145955078125
1766000658721962800,7.346962646484375,-5.734227180480957,7.9268903732299805,-0.6733755469322205,5.1647358398437495
1766000658740743700,7.36574365234375,-5.889202117919922,7.821493625640869,-0.5584996342658997,5.183516845703124
1766000658759524600,7.384524658203125,-6.041396141052246,7.714074611663818,-0.4061581194400787,5.202297851562499
1766000658778305300,7.40330517578125,-6.191941261291504,7.5994157791137695,-0.2812849879264831,5.221078369140624
1766000658797086200,7.422086181640625,-6.344926834106445,7.474688053131103,-0.2033105939626693,5.239859375
1766000658815867100,7.4408671875,-6.509751796722412,7.3326287269592285,-0.1615003198385238,5.258640380859375
1766000658834648000,7.45964794921875,-6.67916202545166,7.179322719573975,-0.1284830719232559,5.277421142578125
1766000658853429000,7.478428955078125,-6.836892604827881,7.029956817626953,-0.0836636796593666,5.2962021484375
1766000658872210000,7.4972099609375,-6.974722385406494,6.893719673156738,-0.0164530761539936,5.314983154296875
1766000658890990600,7.515990478515625,-7.086554050445557,6.778168201446533,0.0870721787214279,5.3337636718749994
1766000658909771500,7.534771484375,-7.170355796813965,6.6865057945251465,0.2168350517749786,5.352544677734374
1766000658928552400,7.553552490234375,-7.233936309814453,6.612813949584961,0.3335174024105072,5.371325683593749
1766000658956723700,7.5817236328125,-7.307660102844238,6.525573253631592,0.4305706620216369,5.399496826171875
1766000658975504600,7.600504638671875,-7.343108654022217,6.484901905059815,0.4417939186096191,5.41827783203125
1766000658994285600,7.61928564453125,-7.364804744720459,6.460773468017578,0.4340957701206207,5.437058837890625
1766000659013066200,7.638066162109375,-7.366238594055176,6.459063529968262,0.4352210462093353,5.45583935546875
1766000659031847200,7.65684716796875,-7.344838619232178,6.481678009033203,0.4599674344062805,5.474620361328125
1766000659050628000,7.675628173828125,-7.302456855773926,6.526549816131592,0.498673528432846,5.4934013671874995
1766000659069409000,7.694408935546875,-7.242494106292725,6.590759754180908,0.5277716517448425,5.512182128906249
1766000659088190000,7.71318994140625,-7.166619300842285,6.672764778137207,0.5330621004104614,5.530963134765624
1766000659106971000,7.731970947265625,-7.075049877166748,6.772110939025879,0.5025773644447327,5.549744140624999
1766000659125751600,7.75075146484375,-6.9642839431762695,6.8912034034729,0.4248079657554626,5.568524658203125
1766000659144532500,7.769532470703125,-6.828144073486328,7.032022476196289,0.312248557806015,5.5873056640625
1766000659163313400,7.7883134765625,-6.661478519439697,7.194546699523926,0.1832717061042785,5.606086669921875
1766000659182094300,7.80709423828125,-6.463342189788818,7.37520694732666,0.0438289940357208,5.624867431640625
1766000659200875300,7.825875244140625,-6.2333269119262695,7.570069313049316,-0.1003985926508903,5.6436484375
1766000659219656000,7.844656005859375,-5.971616268157959,7.775079727172852,-0.2414804995059967,5.662429199218749
1766000659238436900,7.863436767578125,-5.677498817443848,7.987095355987549,-0.3777667284011841,5.681209960937499
1766000659257217800,7.8822177734375,-5.353038787841797,8.200716018676758,-0.513430118560791,5.699990966796874
1766000659285389000,7.91038916015625,-4.801037788391113,8.523982048034668,-0.6798201203346252,5.728162353515625
1766000659304170000,7.929169921875,-4.545814037322998,8.657033920288086,-0.7494728565216064,5.746943115234375
1766000659322951000,7.947950927734375,-4.799220085144043,8.51637077331543,-0.7805744409561157,5.76572412109375
1766000659351122200,7.9761220703125,-5.072366237640381,8.387541770935059,-0.3010348379611969,5.793895263671875
1766000659369903000,7.994903076171875,-5.210105419158936,8.307390213012695,-0.1116014048457145,5.8126762695312495
1766000659388684000,8.01368408203125,-5.294783115386963,8.254423141479492,0.0121792834252119,5.831457275390625
1766000659407465000,8.03246484375,-5.365955352783203,8.208077430725098,0.0662194043397903,5.850238037109375
1766000659426246000,8.051245849609375,-5.433642864227295,8.163688659667969,-0.0098407948389649,5.869019042968749
1766000659445026600,8.070026611328124,-5.518929481506348,8.10394287109375,-0.1947374492883682,5.887799804687499
1766000659463807500,8.088807373046874,-5.625333786010742,8.026206970214844,-0.3256120383739471,5.906580566406249
1766000659482588400,8.10758837890625,-5.7422776222229,7.944568157196045,-0.2836787402629852,5.925361572265626
1766000659510759700,8.135759765625,-5.894175052642822,7.837619304656982,0.0285859704017639,5.9535329589843755
1766000659529540600,8.15454052734375,-5.9969329833984375,7.756190299987793,0.2206725180149078,5.972313720703125
1766000659548321500,8.173321533203126,-6.118375778198242,7.658133506774902,0.298075407743454,5.991094726562501
1766000659567102500,8.1921025390625,-6.262144088745117,7.541370391845703,0.2892545759677887,6.009875732421875
1766000659585883400,8.21088330078125,-6.418630123138428,7.409452438354492,0.2675535082817077,6.028656494140625
1766000659604664000,8.2296640625,-6.574789524078369,7.270594596862793,0.2845787703990936,6.047437255859375
1766000659623445000,8.248445068359375,-6.7230424880981445,7.131427764892578,0.3373765051364898,6.066218261718751
1766000659642226000,8.267225830078125,-6.858605861663818,6.997689247131348,0.4028222560882568,6.084999023437501
1766000659661006800,8.2860068359375,-6.980239868164063,6.873452663421631,0.4497607350349426,6.103780029296875
