time,seconds_elapsed,z,y,x,t
1765999734771338000,27.001337890625,-0.3480401933193207,-0.3070359230041504,-0.12713623046875,21.52960693359375
1765999734790116600,27.02011669921875,-0.3584249019622803,-0.1515708267688751,-0.146531194448471,21.548385742187502
1765999734808895200,27.03889526367188,-0.3512472510337829,-0.0113773569464683,-0.1676060259342193,21.56716430664063
1765999734837063200,27.06706323242188,-0.3138317763805389,0.017791436985135,-0.1786015927791595,21.595332275390632
1765999734855841800,27.085841796875,-0.2784016132354736,-0.0611628368496894,-0.1692859083414077,21.61411083984375
1765999734874620400,27.104620361328124,-0.2269362658262252,-0.1443931609392166,-0.1587484776973724,21.632889404296876
1765999734893399000,27.12339892578125,-0.1696676909923553,-0.2354120165109634,-0.1419496983289718,21.65166796875
1765999734912177700,27.142177734375,-0.1127045527100563,-0.3070359230041504,-0.1179732605814933,21.670446777343752
1765999734930956300,27.160956298828125,-0.0783434063196182,-0.3494910001754761,-0.0990364551544189,21.689225341796877
1765999734949735000,27.17973486328125,-0.0606283284723758,-0.3084103465080261,-0.0915533602237701,21.708003906250003
1765999734968513500,27.198513427734376,-0.0415388047695159,-0.2074649482965469,-0.0808632224798202,21.726782470703128
1765999734987292200,27.217292236328124,-0.0213802680373191,-0.107283130288124,-0.0684932097792625,21.745561279296876
1765999735006070800,27.23607080078125,-0.0111482823267579,-0.0370336771011352,-0.0553596206009388,21.76433984375
1765999735024849400,27.25484936523437,0.003359756199643,-0.0180968698114156,-0.0411570146679878,21.783118408203123
1765999735043628000,27.2736279296875,0.0103847011923789,-0.0158061254769563,-0.0333684869110584,21.80189697265625
1765999735062407000,27.292406982421877,0.0085521070286631,0.0005345066892914,-0.0312304627150297,21.82067602539063
1765999735081185300,27.311185302734376,0.0058032153174281,0.0164169911295175,-0.0377972573041915,21.83945434570313
1765999735099964000,27.3299638671875,0.0100792692974209,0.0524580143392086,-0.0420733131468296,21.858232910156254
1765999735128132000,27.358132080078125,0.0108428495004773,0.0747545808553695,-0.0436004735529422,21.886401123046877
1765999735146910700,27.37691064453125,0.0132863093167543,0.0310777463018894,-0.0413097292184829,21.905179687500002
1765999735165689300,27.395689453125,0.0178677942603826,-0.0067958706058561,-0.0420733131468296,21.923958496093753
1765999735184468000,27.414468017578123,0.0142026059329509,-0.011224640533328,-0.0446694865822792,21.942737060546875
1765999735203246600,27.43324658203125,0.003359756199643,0.0020616685505956,-0.0526107288897037,21.961515625
1765999735222025200,27.45202514648437,-0.0280997790396213,0.004810560029,-0.0816268026828765,21.980294189453122
1765999735240803800,27.470803955078125,-0.0772743970155716,0.0910952091217041,-0.1033125072717666,21.999072998046877
1765999735259582500,27.48958251953125,-0.1444695144891739,0.1981492638587951,-0.107283130288124,22.017851562500002
1765999735278361000,27.508361083984376,-0.2044869810342788,0.2445749789476394,-0.1482110619544983,22.036630126953128
1765999735297139700,27.5271396484375,-0.2360992431640625,0.1776852905750274,-0.2109774202108383,22.055408691406253
1765999735315918300,27.54591845703125,-0.2287688553333282,0.1966221034526825,-0.2740492224693298,22.0741875
1765999735334697000,27.56469702148437,-0.2049451321363449,0.2444222718477249,-0.3058141767978668,22.092966064453122
1765999735353475600,27.5834755859375,-0.1983783394098281,0.0927750915288925,-0.294207751750946,22.11174462890625
1765999735372254200,27.602254150390625,-0.1997527778148651,-0.1727983802556991,-0.2421315312385559,22.130523193359377
1765999735391032800,27.62103271484375,-0.19700388610363,-0.423405647277832,-0.1721875071525573,22.149301757812502
1765999735409811500,27.6398115234375,-0.1571449637413025,-0.5637518167495728,-0.0859028622508049,22.168080566406253
1765999735428590000,27.658590087890627,-0.0827721804380416,-0.6033053398132324,0.0173332877457141,22.18685913085938
1765999735447368700,27.67736865234375,0.0233655776828527,-0.6414843797683716,0.1329394429922104,22.2056376953125
1765999735466147300,27.696147216796877,0.1925751268863678,-0.7712931632995605,0.2190713882446289,22.22441625976563
1765999735484926000,27.714926025390625,0.3646862804889679,-0.876667320728302,0.2548069655895233,22.243195068359377
1765999735503704600,27.73370458984375,0.5758927464485168,-1.084208607673645,0.3249036967754364,22.261973632812502
1765999735522483200,27.75248315429688,0.7657189965248108,-1.3894883394241333,0.3922515511512756,22.28075219726563
1765999735541261800,27.77126171875,0.9016364216804504,-1.715537428855896,0.4767036139965057,22.299530761718753
1765999735560040400,27.79004052734375,0.9744820594787598,-2.146960735321045,0.6262127757072449,22.3183095703125
1765999735578819000,27.808819091796877,0.999069333076477,-2.544328212738037,0.8555924892425537,22.33708813476563
1765999735597597700,27.82759765625,0.7605266571044922,-2.8616724014282227,0.7409026324748993,22.35586669921875
1765999735616376300,27.846376220703124,0.3488037884235382,-2.748509645462036,0.8555924892425537,22.374645263671876
1765999735635155000,27.86515502929688,0.0488691814243793,-1.619326114654541,-0.0859028622508049,22.39342407226563
1765999735653933600,27.88393359375,-0.383928507566452,0.0074067353270947,-0.0859028622508049,22.412202636718753
1765999735672712200,27.902712158203126,-0.8733839392662048,1.7471495866775513,0.6095666885375977,22.43098120117188
1765999735691491000,27.921490966796878,-1.2562434673309326,2.892826557159424,0.05268707871437073,22.44976000976563
1765999735710269700,27.940269775390625,-1.4756965637207031,2.778136730194092,0.6095666885375977,22.468538818359377
1765999735729048300,27.95904833984375,-1.4104868173599243,1.307479739189148,-0.5041925311088562,22.487317382812503
1765999735747827000,27.97782690429688,-1.1919498443603516,-0.7338776588439941,0.05268707871437073,22.50609594726563
